"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","Annotation","ontology"
"290","GO:0006310",0.123591353832303,0.948735204329049,6,39,"DNA recombination","BP"
"291","GO:0051512",0.125786312060721,0.980602268582888,2,7,"positive regulation of unidimensional cell growth","BP"
"292","GO:0031930",0.126346665000178,0.980463374391465,2,7,"mitochondria-nucleus signaling pathway","BP"
"293","GO:0045047",0.127198710325741,0.968305804716742,3,13,"protein targeting to ER","BP"
"294","GO:0042026",0.128884113129711,0.937775973903511,8,57,"protein refolding","BP"
"295","GO:0007052",0.129036828170331,0.967258096565269,3,14,"mitotic spindle organization","BP"
"296","GO:0006597",0.129445560763045,0.979688017669511,2,7,"spermine biosynthetic process","BP"
"297","GO:0000395",0.130447509097869,0.979434709644546,2,7,"mRNA 5'-splice site recognition","BP"
"298","GO:0006406",0.130990886166912,0.950342091622264,5,30,"mRNA export from nucleus","BP"
"299","GO:0009791",0.137034019007476,0.941303849861161,6,41,"post-embryonic development","BP"
"300","GO:0080143",0.137945279118134,0.978552337774073,2,6,"regulation of amino acid export","BP"
"301","GO:0007346",0.139128797985,0.963479878889434,3,14,"regulation of mitotic cell cycle","BP"
"302","GO:1900864",0.141193681571241,0.976638030590354,2,7,"mitochondrial RNA modification","BP"
"303","GO:0006537",0.141726708957118,0.975698539854241,2,8,"glutamate biosynthetic process","BP"
"304","GO:0009960",0.141796141344744,0.944731487284763,5,31,"endosperm development","BP"
"305","GO:0006783",0.142003666921845,0.96200785603267,3,15,"heme biosynthetic process","BP"
"306","GO:0044030",0.142064539413336,0.952047267844951,4,23,"regulation of DNA methylation","BP"
"307","GO:0034389",0.142273616111975,0.976348938975168,2,7,"lipid droplet organization","BP"
"308","GO:0009934",0.143020365455368,0.951409733747364,4,24,"regulation of meristem structural organization","BP"
"309","GO:0006075",0.143154990709047,0.961236448844785,3,16,"(1->3)-beta-D-glucan biosynthetic process","BP"
"310","GO:0042276",0.143890080895722,0.975097972232746,2,8,"error-prone translesion synthesis","BP"
"311","GO:0007584",0.144061459861836,0.975050139569123,2,8,"response to nutrient","BP"
"312","GO:0043069",0.144912951074439,0.950724187887484,4,23,"negative regulation of programmed cell death","BP"
"313","GO:0017148",0.145476317490836,0.936942403910688,6,38,"negative regulation of translation","BP"
"314","GO:0046654",0.145814157160596,0.960516819117028,3,15,"tetrahydrofolate biosynthetic process","BP"
"315","GO:0010256",0.145989441650802,0.96083162305777,3,14,"endomembrane system organization","BP"
"316","GO:0015790",0.146929317457081,0.974244127334042,2,8,"UDP-xylose transmembrane transport","BP"
"317","GO:0006349",0.1476254514309,0.959464805944025,3,16,"regulation of gene expression by genetic imprinting","BP"
"318","GO:0048229",0.147734851276648,0.949200121714835,4,24,"gametophyte development","BP"
"319","GO:0030490",0.148052945733298,0.974777052059963,2,7,"maturation of SSU-rRNA","BP"
"320","GO:0018279",0.148209520501731,0.973880931344529,2,8,"protein N-linked glycosylation via asparagine","BP"
"321","GO:0006260",0.149550177189218,0.918362981992104,10,79,"DNA replication","BP"
"322","GO:0031047",0.149833882107614,0.933985433114466,6,43,"gene silencing by RNA","BP"
"323","GO:0016572",0.153408233484681,0.97238458229993,2,8,"histone phosphorylation","BP"
"324","GO:0071215",0.156721160748196,0.930365016989405,6,40,"cellular response to abscisic acid stimulus","BP"
"325","GO:0043928",0.156801376259646,0.945325006397201,4,22,"exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay","BP"
"326","GO:1900150",0.158826117305053,0.94388552692535,4,24,"regulation of defense response to fungus","BP"
"327","GO:0036292",0.159588068209461,0.993070717490669,1,2,"DNA rewinding","BP"
"328","GO:0035280",0.159588092475492,0.993070715287676,1,2,"miRNA loading onto RISC involved in gene silencing by miRNA","BP"
"329","GO:2000617",0.159588155732423,0.993070709544884,1,2,"positive regulation of histone H3-K9 acetylation","BP"
"330","GO:0006344",0.159588282928582,0.993070697997403,1,2,"maintenance of chromatin silencing","BP"
"331","GO:0030705",0.159588283221768,0.99307069797079,1,2,"cytoskeleton-dependent intracellular transport","BP"
"332","GO:0010833",0.159588298600964,0.993070696574588,1,2,"telomere maintenance via telomere lengthening","BP"
"333","GO:1990116",0.159588336395168,0.993070693143429,1,2,"ribosome-associated ubiquitin-dependent protein catabolic process","BP"
"334","GO:0000957",0.159588451619551,0.993070682682782,1,2,"mitochondrial RNA catabolic process","BP"
"335","GO:0000958",0.159588451619551,0.993070682682782,1,2,"mitochondrial mRNA catabolic process","BP"
"336","GO:0010377",0.159588473598757,0.993070680687394,1,2,"guard cell fate commitment","BP"
"337","GO:0022619",0.159588473598757,0.993070680687394,1,2,"generative cell differentiation","BP"
"338","GO:2000036",0.159588473598757,0.993070680687394,1,2,"regulation of stem cell population maintenance","BP"
"339","GO:2000134",0.159588473598757,0.993070680687394,1,2,"negative regulation of G1/S transition of mitotic cell cycle","BP"
"340","GO:2000035",0.159588566130428,0.993070672286912,1,2,"regulation of stem cell division","BP"
"341","GO:0051455",0.159588656999104,0.993070664037362,1,2,"attachment of spindle microtubules to kinetochore involved in homologous chromosome segregation","BP"
"342","GO:0051573",0.159588750382058,0.993070655559585,1,2,"negative regulation of histone H3-K9 methylation","BP"
"343","GO:2000616",0.159588750382058,0.993070655559585,1,2,"negative regulation of histone H3-K9 acetylation","BP"
"344","GO:1900363",0.159588803699142,0.993070650719185,1,2,"regulation of mRNA polyadenylation","BP"
"345","GO:0032467",0.159588834877123,0.993070647888675,1,2,"positive regulation of cytokinesis","BP"
"346","GO:2000694",0.159588834877123,0.993070647888675,1,2,"regulation of phragmoplast microtubule organization","BP"
"347","GO:0006540",0.159590485508929,0.99307049803462,1,2,"glutamate decarboxylation to succinate","BP"
"348","GO:0009450",0.159590485508929,0.99307049803462,1,2,"gamma-aminobutyric acid catabolic process","BP"
"349","GO:1901535",0.159595924361578,0.993070004251143,1,2,"regulation of DNA demethylation","BP"
"350","GO:0010248",0.159741712058622,0.993056761300447,1,2,"establishment or maintenance of transmembrane electrochemical gradient","BP"
"351","GO:0048756",0.159743983961791,0.993056554817913,1,2,"sieve cell differentiation","BP"
"352","GO:0001927",0.159889179187854,0.993043351763152,1,2,"exocyst assembly","BP"
"353","GO:0044805",0.159923376276424,0.993040240124348,1,2,"late nucleophagy","BP"
"354","GO:0000972",0.160005343687189,0.993032778709516,1,2,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP"
"355","GO:0061015",0.160324501113668,0.993003684551032,1,2,"snRNA import into nucleus","BP"
"356","GO:0002939",0.160410306938669,0.992995851269817,1,2,"tRNA N1-guanine methylation","BP"
"357","GO:0090602",0.161345876450547,0.992910131818505,1,2,"sieve element enucleation","BP"
"358","GO:0009943",0.161959546446258,0.969848659123501,2,8,"adaxial/abaxial axis specification","BP"
"359","GO:0060628",0.162329949996995,0.992819353580738,1,2,"regulation of ER to Golgi vesicle-mediated transport","BP"
"360","GO:1902504",0.162329949996995,0.992819353580738,1,2,"regulation of signal transduction involved in mitotic G2 DNA damage checkpoint","BP"
"361","GO:0015739",0.162815355573357,0.992774343729831,1,2,"sialic acid transport","BP"
"362","GO:0008285",0.163019140820741,0.941626208040571,4,25,"negative regulation of cell proliferation","BP"
"363","GO:0000488",0.163261393861011,0.992732848719098,1,2,"maturation of LSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"364","GO:0000489",0.163261393861011,0.992732848719098,1,2,"maturation of SSU-rRNA from tetracistronic rRNA transcript (SSU-rRNA, LSU-rRNA, 4.5S-rRNA, 5S-rRNA)","BP"
"365","GO:0009259",0.163571985351657,0.992703877619224,1,2,"ribonucleotide metabolic process","BP"
"366","GO:0032491",0.163836099996246,0.992679192161446,1,2,"detection of molecule of fungal origin","BP"
"367","GO:0061062",0.163860715986369,0.992676889106829,1,2,"regulation of nematode larval development","BP"
"368","GO:0006777",0.165565107717757,0.95247553525169,3,15,"Mo-molybdopterin cofactor biosynthetic process","BP"
"369","GO:0009554",0.166055053022609,0.96860142185796,2,8,"megasporogenesis","BP"
"370","GO:0032885",0.166956700132257,0.992384067250419,1,2,"regulation of polysaccharide biosynthetic process","BP"
"371","GO:0007021",0.16758276724873,0.968130770050111,2,8,"tubulin complex assembly","BP"
"372","GO:0015969",0.167599950199271,0.992322438470742,1,2,"guanosine tetraphosphate metabolic process","BP"
"373","GO:0062075",0.167907867995304,0.992292840990298,1,2,"pollen aperture formation","BP"
"374","GO:0019447",0.168087149996005,0.992275579401895,1,2,"D-cysteine catabolic process","BP"
"375","GO:0048572",0.168120698650343,0.992272346926579,1,2,"short-day photoperiodism","BP"
"376","GO:0080120",0.168178459393767,0.9922667798342,1,2,"CAAX-box protein maturation","BP"
"377","GO:1905499",0.168794987120649,0.99220722070745,1,2,"trichome papilla formation","BP"
"378","GO:1903259",0.169851107504929,0.992104612393649,1,2,"exon-exon junction complex disassembly","BP"
"379","GO:0046339",0.170020568568365,0.966576980707708,2,9,"diacylglycerol metabolic process","BP"
"380","GO:0046834",0.170020568568365,0.966576980707708,2,9,"lipid phosphorylation","BP"
"381","GO:0000494",0.170580170146009,0.992033349716138,1,2,"box C/D snoRNA 3'-end processing","BP"
"382","GO:1990258",0.170580170146009,0.992033349716138,1,2,"histone glutamine methylation","BP"
"383","GO:0015742",0.171163112577087,0.991976116631208,1,2,"alpha-ketoglutarate transport","BP"
"384","GO:0045839",0.171491271060932,0.950993069251537,3,13,"negative regulation of mitotic nuclear division","BP"
"385","GO:0000291",0.171600327701981,0.991933043292384,1,2,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP"
"386","GO:0000722",0.172132004244677,0.991880493094871,1,2,"telomere maintenance via recombination","BP"
"387","GO:0035884",0.172263314958551,0.991867485643003,1,2,"arabinan biosynthetic process","BP"
"388","GO:0010930",0.173199948021765,0.991774371999717,1,2,"negative regulation of auxin mediated signaling pathway","BP"
"389","GO:0090227",0.174753403090411,0.991618651770261,1,2,"regulation of red or far-red light signaling pathway","BP"
"390","GO:1902600",0.175213457572885,0.935306096073037,4,26,"proton transmembrane transport","BP"
"391","GO:0072593",0.175833659628016,0.947299392844144,3,17,"reactive oxygen species metabolic process","BP"
"392","GO:0080178",0.178006148581913,0.991287375661347,1,2,"5-carbamoylmethyl uridine residue modification","BP"
"393","GO:0010018",0.178457464296043,0.964695978026703,2,8,"far-red light signaling pathway","BP"
"394","GO:0015839",0.17901255983168,0.991183442157767,1,2,"cadaverine transport","BP"
"395","GO:0000447",0.17928048663597,0.964430003893375,2,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP"
"396","GO:0009435",0.179597043094524,0.96346205483583,2,9,"NAD biosynthetic process","BP"
"397","GO:1905421",0.180222851132057,0.991057552231168,1,2,"regulation of plant organ morphogenesis","BP"
"398","GO:0031001",0.18037484199051,0.991041673045452,1,2,"response to brefeldin A","BP"
"399","GO:0090354",0.18037484199051,0.991041673045452,1,2,"regulation of auxin metabolic process","BP"
"400","GO:0071493",0.181143413590817,0.963824844168986,2,8,"cellular response to UV-B","BP"
"401","GO:0140042",0.181900620163212,0.990881405071274,1,2,"lipid droplet formation","BP"
"402","GO:0019827",0.183115734362604,0.962288284447254,2,9,"stem cell population maintenance","BP"
"403","GO:0090239",0.183410478438023,0.990721261343709,1,2,"regulation of histone H4 acetylation","BP"
"404","GO:0070935",0.184249739751865,0.990631577314226,1,2,"3'-UTR-mediated mRNA stabilization","BP"
"405","GO:0070868",0.184590891032909,0.990594985103935,1,2,"heterochromatin organization involved in chromatin silencing","BP"
"406","GO:0010198",0.185049543052189,0.990545665136084,1,2,"synergid death","BP"
"407","GO:0048833",0.185127297590703,0.990537289836392,1,2,"specification of floral organ number","BP"
"408","GO:0019252",0.185198251701408,0.920565593654302,5,35,"starch biosynthetic process","BP"
"409","GO:0034613",0.187342733517513,0.960857512231195,2,9,"cellular protein localization","BP"
"410","GO:0009304",0.187896445733399,0.990236329276719,1,2,"tRNA transcription","BP"
"411","GO:0051131",0.188114758304583,0.960593754397054,2,9,"chaperone-mediated protein complex assembly","BP"
"412","GO:0048658",0.188473441985585,0.960470955992478,2,9,"anther wall tapetum development","BP"
"413","GO:0010647",0.188518312873102,0.990168023443807,1,2,"positive regulation of cell communication","BP"
"414","GO:0061635",0.190132540973933,0.989989481964622,1,2,"regulation of protein complex stability","BP"
"415","GO:0002240",0.191742609786664,0.959344241267109,2,9,"response to molecule of oomycetes origin","BP"
"416","GO:0006561",0.192303787897712,0.959149475619067,2,9,"proline biosynthetic process","BP"
"417","GO:0006265",0.192465703378045,0.939445541938483,3,18,"DNA topological change","BP"
"418","GO:0019428",0.192503900181308,0.989723955690932,1,2,"allantoin biosynthetic process","BP"
"419","GO:0034050",0.19326165477231,0.989638292418564,1,2,"host programmed cell death induced by symbiont","BP"
"420","GO:0032434",0.194518956315028,0.9894952818509,1,2,"regulation of proteasomal ubiquitin-dependent protein catabolic process","BP"
"421","GO:0046104",0.195816388643696,0.989346560722228,1,2,"thymidine metabolic process","BP"
"422","GO:0009939",0.19647800110726,0.957688288978429,2,9,"positive regulation of gibberellic acid mediated signaling pathway","BP"
"423","GO:0009750",0.197197015226501,0.924024099088215,4,25,"response to fructose","BP"
"424","GO:0046498",0.197197542677697,0.989186960663545,1,2,"S-adenosylhomocysteine metabolic process","BP"
"425","GO:0032880",0.197600521963015,0.957291603923013,2,9,"regulation of protein localization","BP"
"426","GO:0000454",0.198500508389922,0.989035180638918,1,2,"snoRNA guided rRNA pseudouridine synthesis","BP"
"427","GO:0000963",0.201057665373056,0.956059926183626,2,9,"mitochondrial RNA processing","BP"
"428","GO:0009106",0.202076037815872,0.988612589972136,1,2,"lipoate metabolic process","BP"
"429","GO:0046486",0.203251613584716,0.954452866414998,2,10,"glycerolipid metabolic process","BP"
"430","GO:1990937",0.203474855165605,0.954370849944797,2,10,"xylan acetylation","BP"
"431","GO:0006730",0.203664493341297,0.909645812049271,5,36,"one-carbon metabolic process","BP"
"432","GO:0015693",0.204374066419756,0.919664268377913,4,27,"magnesium ion transport","BP"
"433","GO:0055070",0.205165247971125,0.954576972088817,2,9,"copper ion homeostasis","BP"
"434","GO:0045814",0.20653562859033,0.953239966116642,2,10,"negative regulation of gene expression, epigenetic","BP"
"435","GO:0072321",0.20671102306907,0.988051429900068,1,2,"chaperone-mediated protein transport","BP"
"436","GO:0000373",0.206898329089568,0.918511146854696,4,26,"Group II intron splicing","BP"
"437","GO:1902584",0.207817652261649,0.953608109643502,2,9,"positive regulation of response to water deprivation","BP"
"438","GO:0010162",0.208860177372299,0.932082928499907,3,17,"seed dormancy process","BP"
"439","GO:0010093",0.209437240006998,0.95215689628165,2,10,"specification of floral organ identity","BP"
"440","GO:0006535",0.210308159746934,0.916630658534264,4,26,"cysteine biosynthetic process from serine","BP"
"441","GO:0006544",0.210477179734362,0.951766120055253,2,10,"glycine metabolic process","BP"
"442","GO:0006565",0.210477179734362,0.951766120055253,2,10,"L-serine catabolic process","BP"
"443","GO:0019264",0.210477179734362,0.951766120055253,2,10,"glycine biosynthetic process from serine","BP"
"444","GO:0046655",0.210477179734362,0.951766120055253,2,10,"folic acid metabolic process","BP"
"445","GO:1904482",0.210477179734362,0.951766120055253,2,10,"cellular response to tetrahydrofolate","BP"
"446","GO:0090351",0.212577520726226,0.904641529851868,5,34,"seedling development","BP"
"447","GO:0097428",0.214765944228819,0.95102816618367,2,9,"protein maturation by iron-sulfur cluster transfer","BP"
